model,forecast_date,target,target_week_end_date,location_name,point,quantile_0.025,quantile_0.25,quantile_0.75,quantile_0.975
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Nebraska,119,74,101,140,183
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Nevada,256,158,213,302,389
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,New Hampshire,52,26,42,61,80
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,New Jersey,376,239,316,441,571
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,New Mexico,153,95,130,181,239
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,New York,683,482,595,798,1042
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,North Carolina,463,345,415,525,670
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,North Dakota,64,39,56,74,92
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Northern Mariana Islands,0,0,0,1,1
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Ohio,751,468,628,891,1203
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Oklahoma,111,79,98,127,164
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Oregon,146,84,121,173,224
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Pennsylvania,1339,793,1114,1562,1943
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Puerto Rico,2,1,1,2,3
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Rhode Island,111,68,92,132,177
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,South Carolina,226,170,204,254,328
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,South Dakota,111,68,96,129,164
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Tennessee,534,382,479,598,749
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Texas,1459,1031,1295,1645,2087
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Utah,68,49,61,75,90
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Vermont,9,4,7,11,14
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Virgin Islands,0,0,0,1,1
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Virginia,271,199,241,309,408
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Washington,256,162,215,302,387
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,West Virginia,133,92,116,154,201
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Wisconsin,182,119,157,213,278
JHU-APL,2020-12-14,2 wk ahead inc death,2020-12-26,Wyoming,26,16,22,30,40
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Alabama,368,265,327,422,560
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Alaska,26,12,21,32,43
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,American Samoa,0,0,0,0,0
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Arizona,523,365,455,611,821
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Arkansas,155,114,140,172,219
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,California,2389,1727,2121,2726,3659
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Colorado,185,136,166,210,271
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Connecticut,262,174,222,313,437
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Delaware,46,22,37,54,73
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,District of Columbia,24,12,19,29,38
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Florida,675,443,576,789,1056
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Georgia,620,453,555,700,907
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Guam,0,0,0,1,1
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Hawaii,10,5,8,12,14
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Idaho,104,75,92,118,157
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Illinois,502,357,441,585,759
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Indiana,370,266,330,424,555
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Iowa,61,41,53,72,94
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Kansas,115,79,99,135,179
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Kentucky,142,103,126,163,216
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Louisiana,229,165,205,258,328
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Maine,47,24,39,56,72
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Maryland,242,166,207,284,379
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Massachusetts,540,397,483,619,820
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Michigan,454,295,385,536,709
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Minnesota,193,132,169,220,282
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Mississippi,273,201,244,307,396
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Missouri,165,113,141,194,256
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Montana,36,26,32,40,50
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,National,16845,13326,15542,18287,21304
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Nebraska,76,52,66,90,119
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Nevada,195,129,164,230,301
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,New Hampshire,62,31,51,74,99
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,New Jersey,331,222,281,391,512
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,New Mexico,100,68,86,118,156
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,New York,892,625,777,1047,1382
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,North Carolina,493,375,446,554,709
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,North Dakota,39,25,34,45,57
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Northern Mariana Islands,0,0,0,1,1
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Ohio,751,472,631,901,1248
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Oklahoma,93,67,83,105,135
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Oregon,129,77,106,154,200
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Pennsylvania,1366,834,1137,1614,2044
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Puerto Rico,1,1,1,2,2
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Rhode Island,92,58,76,111,154
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,South Carolina,252,190,227,281,365
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,South Dakota,63,43,55,72,92
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Tennessee,537,395,483,605,759
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Texas,1437,1052,1296,1597,2008
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Utah,57,42,52,63,74
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Vermont,10,5,8,13,17
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Virgin Islands,0,0,0,1,1
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Virginia,301,224,269,341,451
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Washington,214,146,182,254,332
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,West Virginia,116,86,103,133,175
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Wisconsin,125,89,110,145,192
JHU-APL,2020-12-14,3 wk ahead inc death,2021-01-02,Wyoming,16,11,14,19,24
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Alabama,356,233,308,416,568
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Alaska,25,11,20,31,43
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,American Samoa,0,0,0,0,0
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Arizona,531,340,452,631,865
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Arkansas,133,88,116,151,196
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,California,2820,1854,2445,3280,4524
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Colorado,137,91,119,158,207
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Connecticut,252,157,212,306,435
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Delaware,48,23,38,58,81
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,District of Columbia,25,12,20,31,43
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Florida,594,368,500,703,960
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Georgia,674,445,587,776,1038
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Guam,0,0,0,1,1
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Hawaii,8,3,6,9,12
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Idaho,92,61,80,107,143
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Illinois,334,226,291,392,523
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Indiana,291,191,251,337,455
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Iowa,35,22,30,42,56
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Kansas,84,53,71,100,136
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Kentucky,133,87,115,154,210
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Louisiana,201,132,173,231,304
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Maine,49,24,39,59,79
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Maryland,217,139,183,257,354
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Massachusetts,597,400,519,700,956
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Michigan,333,206,280,399,545
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Minnesota,127,81,109,147,192
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Mississippi,287,192,249,329,435
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Missouri,119,77,101,142,192
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Montana,26,16,22,30,40
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,National,16585,11906,14809,18502,22342
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Nebraska,53,34,45,63,87
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Nevada,158,97,131,190,256
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,New Hampshire,69,33,55,83,114
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,New Jersey,294,186,247,352,477
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,New Mexico,66,42,56,79,109
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,New York,1130,724,960,1341,1848
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,North Carolina,502,347,440,573,752
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,North Dakota,24,13,20,28,36
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Northern Mariana Islands,0,0,0,1,1
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Ohio,708,420,590,861,1231
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Oklahoma,74,49,64,85,113
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Oregon,116,67,95,142,194
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Pennsylvania,1367,799,1125,1645,2159
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Puerto Rico,1,0,1,2,2
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Rhode Island,79,47,65,97,139
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,South Carolina,263,181,231,300,398
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,South Dakota,39,25,33,45,60
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Tennessee,504,341,444,582,752
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Texas,1500,1004,1320,1715,2203
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Utah,43,28,37,49,59
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Vermont,11,5,8,14,19
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Virgin Islands,0,0,0,1,1
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Virginia,320,218,280,369,499
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Washington,190,121,160,226,305
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,West Virginia,107,73,93,125,168
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Wisconsin,83,55,71,97,132
JHU-APL,2020-12-14,4 wk ahead inc death,2021-01-09,Wyoming,11,7,9,12,16
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Alabama,313,251,292,337,388
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Alaska,24,18,22,26,33
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Arizona,436,364,408,460,505
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Arkansas,211,115,175,248,332
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,California,1323,862,1148,1531,1957
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Colorado,381,284,346,424,495
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Connecticut,280,202,251,319,399
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Delaware,38,19,32,45,59
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,District of Columbia,21,14,17,25,32
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Florida,754,515,662,842,1025
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Georgia,443,360,406,476,557
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Hawaii,14,7,9,17,27
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Idaho,122,97,113,131,151
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Illinois,1091,738,959,1231,1519
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Indiana,560,364,480,634,793
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Iowa,144,94,122,170,219
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Kansas,226,139,189,265,371
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Kentucky,154,96,130,179,236
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Louisiana,252,157,211,294,394
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Maine,40,23,33,46,61
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Maryland,294,207,259,335,420
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Massachusetts,422,279,359,472,593
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Michigan,810,603,731,908,1095
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Minnesota,377,282,332,425,530
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Mississippi,232,175,207,254,305
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Missouri,344,267,315,377,445
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Montana,65,51,59,70,81
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,National,17322,15623,16852,18086,19408
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Nebraska,141,96,121,164,216
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Nevada,241,144,203,285,377
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,New Hampshire,58,22,43,79,142
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,New Jersey,426,337,392,458,540
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,New Mexico,201,152,180,218,261
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,New York,623,435,548,700,865
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,North Carolina,344,250,311,385,465
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,North Dakota,78,43,63,96,143
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Ohio,632,493,581,686,807
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Oklahoma,162,111,139,186,240
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Oregon,144,105,131,158,187
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Pennsylvania,1374,921,1201,1536,1917
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Puerto Rico,107,49,88,124,166
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Rhode Island,106,79,95,115,140
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,South Carolina,209,104,165,245,336
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,South Dakota,128,99,116,140,169
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Tennessee,510,362,454,568,681
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Texas,1396,913,1226,1554,1909
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Utah,88,67,80,98,115
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Vermont,19,9,16,23,31
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Virginia,227,121,184,273,375
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Washington,213,144,188,242,294
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,West Virginia,150,73,121,184,267
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Wisconsin,334,192,283,386,503
Karlen,2020-12-14,1 wk ahead inc death,2020-12-19,Wyoming,41,25,35,47,61
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Alabama,394,284,354,440,528
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Alaska,23,15,19,26,34
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Arizona,518,414,480,552,619
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Arkansas,216,112,177,257,345
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,California,1755,1092,1498,2074,2733
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Colorado,365,240,322,421,526
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Connecticut,350,243,312,402,510
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Delaware,49,24,40,58,78
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,District of Columbia,25,14,22,30,41
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Florida,826,539,708,925,1152
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Georgia,532,390,473,587,722
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Hawaii,14,7,10,19,30
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Idaho,129,97,116,141,168
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Illinois,1039,606,873,1213,1623
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Indiana,570,352,481,654,838
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Iowa,116,66,92,143,204
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Kansas,221,116,177,272,403
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Kentucky,159,85,127,190,272
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Louisiana,300,177,248,354,477
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Maine,48,26,39,56,78
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Maryland,324,222,280,375,478
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Massachusetts,525,328,444,596,760
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Michigan,758,487,654,898,1164
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Minnesota,330,210,269,397,550
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Mississippi,266,193,235,294,363
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Missouri,331,231,294,375,466
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Montana,58,42,51,65,80
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,National,19192,16987,18588,20247,22052
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Nebraska,124,69,99,154,232
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Nevada,285,167,240,338,459
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,New Hampshire,81,27,59,112,207
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,New Jersey,469,354,425,513,621
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,New Mexico,188,121,158,214,277
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,New York,798,535,690,910,1145
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,North Carolina,395,273,346,453,566
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,North Dakota,65,29,48,84,139
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Ohio,670,470,599,752,936
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Oklahoma,166,110,143,192,250
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Oregon,154,104,135,176,221
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Pennsylvania,1729,1145,1499,1927,2430
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Puerto Rico,121,56,98,140,188
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Rhode Island,127,92,114,139,169
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,South Carolina,268,117,206,320,460
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,South Dakota,112,79,99,126,158
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Tennessee,573,400,509,644,780
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Texas,1500,928,1303,1695,2151
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Utah,88,63,79,99,121
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Vermont,25,13,20,30,43
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Virginia,273,142,220,334,468
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Washington,231,139,198,269,342
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,West Virginia,180,87,143,226,328
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Wisconsin,294,160,243,347,476
Karlen,2020-12-14,2 wk ahead inc death,2020-12-26,Wyoming,34,19,27,39,54
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Alabama,495,321,433,574,742
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Alaska,21,12,17,26,35
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Arizona,606,474,559,653,732
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Arkansas,220,114,178,262,355
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,California,2314,1351,1936,2784,3742
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Colorado,345,204,293,416,555
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Connecticut,433,295,383,503,653
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Delaware,62,28,50,75,106
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,District of Columbia,30,17,25,36,51
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Florida,900,571,771,1022,1318
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Georgia,633,428,539,726,952
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Hawaii,14,3,11,20,33
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Idaho,135,96,119,149,184
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Illinois,978,488,788,1184,1721
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Indiana,574,343,471,669,884
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Iowa,91,44,68,119,180
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Kansas,214,95,160,279,451
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Kentucky,163,80,125,203,316
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Louisiana,354,206,290,419,578
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Maine,57,29,45,69,99
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Maryland,354,225,301,413,554
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Massachusetts,648,401,541,741,954
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Michigan,697,388,570,870,1228
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Minnesota,280,149,214,354,567
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Mississippi,303,214,265,339,421
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Missouri,316,205,272,369,485
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Montana,52,32,43,59,77
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,National,21393,18653,20702,22835,25170
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Nebraska,107,48,79,143,235
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,Nevada,334,188,278,400,549
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,New Hampshire,112,34,81,160,308
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,New Jersey,513,370,457,572,712
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,New Mexico,173,94,136,207,289
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,New York,1017,646,872,1167,1506
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,North Carolina,452,291,388,529,688
Karlen,2020-12-14,3 wk ahead inc death,2021-01-02,North Dakota,53,19,37,74,131
